label,split_text
1,过一段时间
1,我可能忙，不一定啊
1,这样啊；这么短时间肯定没钱还；我再想想办法
1,来抓我
0,好
1,我看看
1,利息高
1,抱歉
1,工资没到
1,这个不是我说了算的，我也想马上还进去
1,金额太高了。
1,钱不够
1,过两天
1,在想想
1,你去起诉吧
1,你去起诉吧
1,钱打到卡，我联系你
1,试试吧
1,分期还可以吗
1,财务说马上发工资
1,资金还没到位，这几个月可能没法处理
1,不可能的
0,可以
0,可以的
0,可以
0,可以
0,月底之前搞定
0,没问题
0,过两天就还
0,两天内，没问题
0,礼拜一给你处理了
1,不一定吧
0,马上处理
0,保证还款
0,肯定行
0,三天之内
0,下午肯定处理
0,马上处理
0,肯定行的
0,把账号给我马上去
0,下午就存
0,下午就能处理
0,马上就还
0,可以的
1,没能力
0,绝对没问题
0,没问题
0,发工资就还
0,晚上下班之前
0,好的 明天肯定处理了
0,肯定行
0,我到时会还的
0,应该可以
0,回来就还
0,不超过八点
0,那我明天下午去银行处理
0,晚上就去处理
0,那我等下让朋友帮我处理
1,没工作
0,我尽快在这时间内处理
0,让家里人去还
0,好的
0,晚上处理给你截图
0,好的
0,好的，我知道了
0,我知道了
0,现在就处理
0,肯定行
0,好的我马上app处理
0,放心吧
0,好的
0,马上
1,有钱就还
0,马上处理
0,我把钱存卡里你们直接扣
0,会处理好的
1,到那天再联系
1,不能
1,我没那么多钱，不行的
1,没办法啊
1,很紧张
1,时间太紧
1,这个月还不了下个月可以
1,以后还的更多
1,不能
1,不可能，我还没发工资
1,没法工资
1,金额太多了
1,给我点时间
1,时间太短了还不了
1,看情况吧
1,可以问朋友借
1,不行
1,我再想想吧
1,现在没钱
1,周转不过来
1,给我点时间我去借钱
1,让我想想办法不一定能还
1,不好
1,我尽量吧
1,多给点时间啊
1,工资没发
1,一个星期可能处理不了
1,肯定处理不了没钱现在
1,我想想办法
1,得等
1,时间太短了
1,来不及
1,遇到事情困难
1,这个月处理不了
1,那我问朋友借借看
1,金额较高
1,可能还不了
1,借不到钱
1,老人住院了
0,估计要三五个月的
1,你打错了
1,家里有事不一定
1,不打清楚
1,没那么多啊
1,不一定的
1,孩子生病了
1,我现在没那么多钱
1,不一定能借到钱处理
1,时间太短了
0,几天之内可以处理
1,真的不行
1,我还没工作，怎么办
1,时间太短抽不到钱
1,自己在工地，工资一年结一次
1,我去借看看
1,你打错了
1,我再看吧 尽量处理
1,可能处理不了
1,真的不能
1,时间太短了，还不上
1,这边没有银行
1,银行卡冻结了
1,这个金额太多
1,还是有点高没那么多钱
1,借借看吧
1,还是不行
1,金额太多了，我得想办法
1,我在山里头来不及
1,不方便出去
1,我想想办法
1,能不能再少点  我去借点处理
1,没办法
1,有点多没那么多钱
0,很快处理
0,今天晚上处理
0,明天一定还
0,星期一上午8点之前肯定处理最迟不超过8点半
0,三天后还
0,明天我会还的
0,15号发工资处理
0,可以2天时间啊，绝对没有问题
0,15号就能还款
0,明天还
0,明天还
0,我还有三天发工资马上还
0,可以，下午就能还
0,三天内
0,明天发工资处理
0,明天还
0,月底发工资还
0,明天上午还进去
0,三天之内处理
0,明天我打你电话
0,15号就能还款
0,后天还
0,2小时之内
0,三天内呀
0,三天后
0,明天还进去
0,后天三点之前一定还
0,我这边下午三点之前保证还，我发誓。
0,下月处理
0,明天10吧
0,15号就能还款
0,明天处理
0,这个星期天就能处理
0,今天下午钱到一定还
0,明天上午去银行还
0,我这边下午四点之前保证还，我发誓。
0,可以的。我明天处理
0,明天处理
0,明天就可以
0,明天可以还是啊吧
0,15号就能还款
0,过2天就还
0,我明天就处理掉
0,明天上午11点前
0,我这边下午五点之前保证还，我发誓。
0,下月处理
0,我明天处理
0,后天就可以
0,明天还
0,月底肯定会还
0,月底还
0,前一天就处理
0,三天还
0,没问题。下午三点就处理掉
0,明天还
0,明天下午5点前
0,3天之内一定处理
0,我这边下午六点之前保证还，我发誓。
0,十天之内肯定处理
0,下月处理
0,后天还
0,月底肯定会还
0,月底
0,十天内
0,一个月之内
0,2小时之内处理
0,我这边下午七点之前保证还，我发誓。
0,明天去处理
0,下月处理
0,下午还
0,明天还
1,后天联系我
0,大后天还
0,后天就还，你急啥
0,月底肯定会还
0,月中
0,15号前
0,下午就去
0,月底
0,可以一个小时以后就处理
0,我这边下午八点之前保证还，我发誓。
0,下月处理
0,半小时就还
0,月底联系我
0,大大后天还
0,月底处理
0,月底肯定会还
0,22号
0,月底前
0,明天上午
0,明天就去
0,下午
0,三天内哈
0,25号处理
0,我爸妈明天下午帮我还
0,我这边下午九点之前保证还，我发誓。
0,下月处理
0,四天内还
0,月底肯定会还
0,30号
0,星期一
0,今天下午
0,后天就去
1,明天再谈
1,提前一天联系我，我做准备
0,明天处理
0,三天之内肯定还
0,最迟3天后
0,明天哦
0,我这边下午十点之前保证还，我发誓。
0,下月处理
0,五天内还
0,月底肯定会还
0,今天肯定换换
0,13号
0,三天之内
0,晚上就去
0,给我一个月，发了工资就还，我...发工资！
1,三天内可能不得行
1,不行要到月底
1,有点困难，我下个月才发工资
1,能不能再缓一天
1,三天还不了
1,不好意思，这个欠款。我今天处理不了
1,1号不能还
1,2天没办法
1,三天还不了
1,三天以内有点困难
1,有难度，我下个月才发工资
0,2天内可以
1,2号不能还
1,3天内可能还不了
1,今天还不了
1,这个月底行不行
1,能多给几天吗，我月底才发工资
1,3天之内还不上
1,能不能再缓三天
1,3号不能还
1,后天可能不行
0,我下个月还
1,下个月吧，这个月没钱
1,能不能再缓四天
1,4号不能还
1,明天再说
0,下月可以吧
1,2小时之内不行
1,能不能再缓五天
0,最迟月底
0,下个月吧
1,5号不能还
1,明天处理不了
1,神经病没5天能还？
0,最多月底还
1,10天太短了
1,能不能再给3天时间
1,能不能再缓六天
0,我明天处理
1,6号不能还
0,四天内还
1,后天也不行
1,没10天不行
1,今天下午不行
1,就算再多一个月也还不了
1,这月还不了，下个月再说
1,能不能再缓七天
1,等下个月月底吧
1,7号不能还
0,月底处理
0,五天内还
1,三天之内不行
0,十天之内才能处理！
1,那天处理不了，在等今天把
0,月底还
0,月底肯定能还
1,三天时间太短了，多给我三天肯定能处理
1,再宽限一个月
1,能不能再缓八天
1,8号不能还
0,明天处理
0,大大后天还
1,月底想办法
0,一个月以后可以
1,三天不行，我25号才发工资
1,明天没钱
1,到月底行不行
1,能不能再缓九天
1,9号不能还
0,后天处理
1,明天看看有没有钱
1,你做梦呢？2天
1,下午3点不行
0,这样吧，多给我四天，我肯定能还
1,今天还不了
1,下个月才有钱
1,不行下个月才能还
1,能不能再缓十天
1,10号不能还
0,大后天处理
0,99天就还
1,上午9点不行
0,下个月吧
0,老板拖欠N个月工资，后天就发了，肯定还！
1,老板拖欠工资，说下个月一起发
1,三天时间太少了，至少得要七天才有钱
0,这下不担心了，不拍还不起了。
0,可以嗯
0,太可以了
0,好好好要得哈哈哈
0,可以还了
0,可以
0,呀，嫩是好人呢
0,好
0,可以，谢谢侬
0,这个可以有
0,可以呀
0,谢谢，那我下周肯定能还上，没意思
0,好的
0,我觉得没问题吧
0,好好好要得者
0,好的，那就没得问题老
0,能减免利息就没问题了
0,还可以这样子啊，没问题
0,我同意
0,好好
0,如果能减免利息我就还钱
0,没有问题了，不可以也可以了。
0,"我同意,这样子我就还的起了，谢谢你嗯"
0,那要得嘛哈哈哈
0,谢了，真好
0,这样还行
0,呀，嫩真好呀
0,这样就好办了晒
0,非常好
0,这个没问题，没意思
0,可以啊
0,那敢情好了
0,这样的话没问题啦
0,好的，那就没得问题老，我待会就去汇款
0,早就嘛，我早就可以还给你们了
0,这样子我就还的起了
0,可以可以
0,什么时候减免利息我就什么时候还钱
0,不等明天了，现在就可以了。
0,这样的话没问题嗯
0,能减免利息我就可以还了
0,那敢情好哈哈哈
0,这就对了，有钱还了
0,可以的啊
0,呀，谢谢嫩
0,没问题
0,阿拉小得了，谢谢
0,这样的话没问题
0,"我同意,这样子我就还的起了，谢谢你，没意思"
0,这下就可以还了
0,"我同意,这样子我就还的起了，谢谢你呢"
0,那敢情好唉
0,好的，那就没得问题了，我待会就去汇款
0,可以，你太好了
0,谢谢你
0,OKOK
0,那好啊
0,有问题？不存在了。不好意思，太麻烦你了。
0,谢谢，那我下周肯定能还上哈
0,这样的话没问题没意思
0,还嘛
0,感谢
0,这个时间还可以
0,阿拉小得了，谢谢你
0,这样子我马上想办法
0,好好好要得，没意思
0,这个没问题呢
0,谢谢，那我下周肯定能还上啦
0,好的，那就没得问题了，我待会就去汇钱
0,这样的话我明天就还
0, 这样的话没问题
0,那感情好
0,肯定可以了。
0,这样的话我明天就还嗯
0,还钱还是可以耍哈
0,这么说定了
0,唷，谢谢嫩
0,没问题a
0,嗯，早该这样我就还了
0,你怎么不早说？
0,阿拉小得了，谢啦
0,我明天就还你哈
0,可以阿
0,这样的话我等下就还
0,可以吧
0,"我同意,这样子我就还的起了，谢谢你乎"
0,这个方案可以接受
0,真的太好了，我一定在X天内还
0,非常感谢，我马上就可以还
0,谢谢，那我下周肯定能还上
0,没啥不可以的了。
0,那要得嘛嗯
0,"我同意,这样子我就还的起了，谢谢你哈哈哈"
0,利息都能免
0,哟，谢谢嫩
0,下周吧
0,认真的告诉你们，这个请求我接受了
0,早说啊，我早就还了
0,阿拉小得了，听到了吧
0,这样我马上就处理
0,不错哟
0,这样的话我明天就还，没意思
0,我觉得没问题了
0,要的，我接受这个方案，我待会还钱
0,这样子我立马就可以还，你们帐号好多？
0,非常感谢
0,OK
0,可以吗？当然可以啦。
0,那敢情好嗯
0,可以，我马上就还
0,这样的话我明天就还没意思
0,那就这样
0,嗯，谢谢嫩
0,下周还
0,对于这么无理的要求，我也只能勉强接受了
1,那我再晚点还，还能再减点不？
0,阿拉小得了，没问题
0,我回款就先还你嘛
0,好吧
0,我觉得没问题阿
0,我能还上了
0,谢谢，那我下周肯定能还上阿
0,可以矣
0,太好了，我接受这个方案
0,真的太好了，我保证在X天内还
0,太好了
0,帮大忙了，明天就去银行排队！
0,这个没问题嗯
0,我觉得没问题没意思
0,这样就一定还
0,嗯，嫩真好
0,应该可以
0,早知道可以免利息，我就多借点了，明天就还你们
0,阿拉小得了，肯定还上
1,我有钱就第一时间给你打过来
0,明天还
0,那敢情好，没意思
0,谢谢
0,好好好要得啦
0,这样的话我明天就还了
0,太好老，这下子我就可以还得起钱了
0,太感谢了，我马上就还
0,那我月末就可以还
0,真的是万分感谢
0,这样我马上就还
0,不成问题了，要得要得。
0,好好好要得哈
0,这个没问题哈哈哈
0,挺好
0,哟，嫩真好
0,还得起
0,只要不影响征信，免了利息我就可以还了
0,嗯，好
0,阿拉小得了，明天还
0,我下周铁定还上
0,那要得嘛，没意思
0,后的，谢谢，我还的起
0,那要得嘛啦
0,这个没问题焉
0,那要得嘛
0,同意，下午你们就去账户收钱好了
0,好，那我给你们转过来
0,问题解决了，就这样定了。
0,我觉得没问题嗯
0,谢谢，那我下周肯定能还上没意思
0,漂亮
0,可以哦
0,咦，嫩真好
0,还还
0,可以还的，这么点钱
0,应该可以吧
0,阿拉小得了，明天搞定
0,这样子我一定想法子给你筹上
0,这样的话没问题，没意思
0,我能还了，谢谢
0,这样的话我明天就还吧
0,那要得嘛哇
0,太棒了，好的，我待会就还钱
0,好好好要得
0,行
1,什么利息，我没那么多钱
1,可以？再少点才可以。
1,但还是太多了哈
1,但是本金还是太多了，还不了
1,能不能再少点哈哈哈
1,没钱
1,还是不行
1,俺木有
1,还是膴钱
1,还是没钱还啊
1,还不起
1,可以再减点不？还不起哒
1,再减一点晒
1,还是不还
1,还可以再减免一些么阿
1,还是有点多
1,确实还不起了呢
1,能不能再少点阿
1,没减好多，我再看看嘛
1,减了利息欠款还是太多了
1,虽然少了，但是我还是莫得那么多钱。
1,但还是太多了
1,我现在没钱
1,利息减了我也还不了
1,肯定不等行啥，还得再减点。
1,我实在没那么多钱，我还在住院嗯
1,我还是还不起啊
1,这个欠款还是太多了没意思
1,失业了
1,不行
1,俺米得
1,没钱还的，有钱还我也不会好你们借钱了
1,可以再减点不？先生
1,可以再给我申请减少点不嘛
1,还是没钱
1,再少点噻阿
1,能不能再少一点
1,我这个月肯定没钱啊
1,我实在没那么多钱，我老婆辞职了啊
1,减的额度不够哦
1,这个欠款还是太多了
1,你认为减免这点钱，我就会还吗
1,实在没那么多钱
1,我现在缺钱
1,我病都没钱看了，哪来钱换你们
1,不多么？还得少才成。
1,我实在没那么多钱，我老婆辞职了嗯
1,能再减一部分本金吗
1,我这个月肯定没钱哈哈哈
1,待职
1,还是挺多
1,俺拿不出来
1,有钱还谁不还啊
1,可以再减点不？女士
1,再给我优惠点了
1,不得还
1,我实在没那么多钱，我还在住院阿
1,再少一点
1,我实在没那么多钱，我还在住院呢
1,我这个月肯定没钱者
1,减免得太少了，接受不了
1,看来你是不想我还了
1,别太天真了
1,我还在住院
1,我现在手头紧张
1,再减一点
1,再通融一下，再和领导说说？
1,还可以再减免一些么嗯
1,能再有诚意一点吗
1,我实在没那么多钱，我老婆辞职了哈哈哈
1,太多了
1,不能再少啦
1,俺没发工资
1,没用
1,时间太紧了，还不起
1,有钱还谁想欠账啊
1,可以再减点不？小姐
1,全部减完差不多
1,能不能再少点，没意思
1,我现在还是没有这么多钱
1,再少点噻呢
1,还可以再减免一些么啊
1,减免得太少，还是太多，还不起
1,还可以再减免一些么
1,你是来搞笑的吗？少这么一点
1,老婆也辞职了
1,你把本金也给我减了吧
1,还可以，再，再少点？
1,我今天还不了嗯
1,但还是太多了没意思
1,再少一些吧
1,俺家穷
1,没啊
1,抱歉，还不了这么多钱
1,可以再减点不？美女
1,减免也太少了吧
1,没得钱还你
1,但还是太多了阿
1,但是还是太多了
1,我实在没那么多钱，我还在住院了
1,还不起，减免得太少
1,我今天还不了
1,还可以再少点不
1,我现在吃饭都困难
1,你这是逼人跳楼吗？
1,这个欠款还是太多了哈
1,再少一点吧
1,我实在没那么多钱，我还在住院没意思
1,说个串串哦
1,这样还是不行
1,俺过段时间才有
1,没用啊
1,我实在没那么多钱
1,可以再减点不？帅哥
1,还是太多了点
1,想都不要想
1,我今天还不了阿
1,能不能再减免一点
1,我实在没那么多钱，我老婆辞职了了
1,确实还不起了啊
1,减免的不够哦，还不起
1,只少这么一点，还是要等我中奖了才可以还
1,我现在基本生活都困难
1,不还
1,我们全家一起也凑不齐这数呀。
1,我这个月肯定没钱哈
1,我实在拿不出那么多钱
1,我今天还不了哈哈哈
0,好
1,可能还是不行
1,俺现在木有
1,没啊啊
1,免了利息还是还不起
1,我连本金都还不起
1,可以再减点不？大仙
1,这也很多的
1,我就是不还
1,确实还不起了，没意思
1,但还是太多了啦
1,不得行，这个方案的力度不够，我还是还不起
1,我只有下个月还了
1,我实在没那么多钱，我已经失业了，现在靠摆地摊为生
1,我现在资金紧张
1,减了利息我也承担不起
1,我把银行所有的钱都取了，也不够呀。
1,再少点噻哈
1,确实还不起了哈哈哈
0,嗯
1,不行哦
1,俺现在拿不出来
1,怎么可能
1,请恕我无能为力
1,本金可以减免不
1,可以再减点不？美眉
1,确实没那么多钱啊
1,再怎么减都不还
1,我这个月肯定没钱阿
1,能不能再分期
1,能不能再少点哇
1,我今天还不了啊
1,减免得太少了，接受不了，可不可以再优惠点嘛
1,你是看不起我吗，还给我减免
1,你少再多也没用，我就是不想还
1,我这个月肯定没钱 
1,我现在资金上出了点问题
1,不行啊，还是太多了
1,在怎么想办法，也不得行呀。
1,能不能再少点哈
1,把利息减了也没什么用啊
1,再少点噻哈哈哈
0,漂亮
1,俺现在没有
1,今天不行
1,老实说，你们就是再免一半也还不了
1,可以减一半么
1,可以再减点不？大哥
1,实在付不出来那么多
1,这个欠款还是太多了阿
1,我这个月肯定没钱
1,再少点噻啊
1,能不能再优惠点嘛
1,我现在吃饭都吃不起了，哪里有钱
1,我现在资金链断裂了
1,减了也不行，反正我是没钱来还
1,兄弟，你借点给我？
1,确实还不起了哈
1,利息才多少，再减部分本金吧
1,还可以再减免一些么没意思
1,这个月还是不行
1,俺是在没有
1,肯定没有
1,不如你们把本金也免了吧，这样我就还得起了
1,全免了我可以接受
1,可以再减点不？小弟
1,房子卖了没凑不够啊
1,想都别想
1,我实在没那么多钱，我老婆辞职了，没意思
1,我今天还不了呢
1,这个欠款还是太多了唉
1,可以不还吗
1,我现在资金不足
0,好的
0,我接受
0,棒棒哒，明天还
0,可以啊，没有问题
0,好，这样子不错哦
0,可以，太好了，那就这样说定啦
0,"我同意,这样子我就还的起了，谢谢你"
0,这法子听起来不错，可以呢。
0,要的，谢了哈，我赶紧就去还钱
0,这样的话我明天就还
0,好的好的，谢谢啊，一定还上
0,嗯，我考虑一下，差不多下周能还上吧
1,早说噻，我考虑考虑
1,能不能减少一点
1,减免了我也没有钱还啊
1,说了没钱，有钱谁愿意欠钱啊
1,我还是没有那多钱啊
1,现在手头紧
1,对不起，减免了我暂时还是还不了
1,减了也没用，还是还不起
1,不得行，时间太紧张了，一下子凑不齐这么多
1,我失业了，没钱
1,减免这些我也还不了
1,没钱
1,但是本金还是太多了，还不了
1,上次就说了，没那么多钱，催个毛线啊。
1,股市大跌，钱都焊到股市了，现在确实没得钱
1,能不能再少点
1,你是看不起我吗，还给我减免
1,我现在没钱啊真的还不上，实在是没办法。
1,我得艾滋病了，钱都拿去治病了
1,不得行，我现在啊拿不出钱来还
1,真的是没钱还，不要再打来了
1,能把本金打个五折么？
1,我真的没那多钱
1,真的没有那么多
1,减免这点有什么用呢，我还是没钱还
1,能把本金减了吗？
1,你再催我也拿不出这么多钱啊，我身体也不好，还在化疗，待会把我气死了你负责啊
1,最近拿不出钱，催也没用
1,和你说了还不了，你怎么逼我也没用
1,真的没钱
1,你是以为我没钱了吗，还给我减免
1,你这减了当没减，说了还不起就还不起。
1,钱都套在股市了，没得钱
1,减了利息欠款还是太多了
1,不好意思我真的没钱，如果有钱我早就还了，哪还用你给我打电话啊
1,我都是个快死的人了，你们还逼我要钱啊
1,你再减好多我都还不到啊，跟你说我手头没钱，一分钱都没的。
1,我已经说过没有钱，你们不相信我可以把银行卡余额给你看！
1,等我还钱得人已经排到派出所了，要不你们也去排个队，说了没钱就没钱，不然你们把我逼死算了
1,没钱，再催也没有。惹毛了不还了
1,真的没钱，逼死我也没有用
1,你们真的很烦人，说了没钱还，有本事你把本金一起减了
1,不要逼我了，我没钱
1,逼死我得了，我就这么一百多斤，你把我卖了看值多少钱
1,你们是不是要逼人上梁山？
1,你还有没有人性啊，我都说我的钱已经给我的母亲看病了，非要逼着我去卖肾吗
1,打死都没钱
1,还可以再减免一些么
1,全身家当50块钱，别不信，你找到我也是这样。
1,我都着套死了，你还找我要钱，没得
1,但还是太多了
1,你是以为我没钱了吗，还给我减免
1,真的我也没办法，我真的没钱，你每天催我也没用。要钱真没有，要命到是有一条，要不要？
1,你们还有没有点公德心啊，我人都快死了，你们还这样逼我，把我惹急了我传染给你信不信
1,爬你妈嘞，老子就不还你要咋子，来弄我噻
1,减免了之后还可以再减免吗？
0,等会就好
1,我现在没那么多钱
1,等我考虑下再说
0,等等就处理
1,车子卖了还
1,有点困难
1,我会还
0,等我下班就去还
0,好的
1,我有钱了肯定会处理
1,等父母给钱的
0,要得
1,想办法借钱
1,我尽量在..时间处理部分！
1,我没有工作
1,过几天就还了
1,我考虑考虑
1,等月底
1,工资拖欠没发，发了我立马处理！
1,我现在确定不了
1,等以后有钱的
1,钱到就还
1,不知道过两天发不发工资
1,我想一下
1,听说本金也可以减免啊
1,我联系我朋友看看
1,我也不知道，钱还没到账
1,我现在没工作
1,这个真的有点儿坑
1,我看能不能借到钱
1,我觉得今天不一定有钱啊
1,等发了工资的
0,20号
1,钱借钱
1,我去借看看
1,这个时间紧啊
1,可能还不上
1,朋友还没有答复
1,我现在借钱
1,家里还是困难
1,工程款下来就能还了
1,明天联系我吧
1,工程款下来就还了
1,等我跟老板商量能预支工资不
1,天天催啥子嘛！没得钱还！
1,我尽我最大努力吧
1,我没准备好还
1,钱没有到账
1,别人还没还我钱了
1,到时间你联系我
1,高利贷吧
1,我看看吧
1,尽量吧
1,现在钱还没到
1,尽量
0,好吧
1,孩子上学没钱
0,处理好了联系你
0,好的你申请吧
1,小孩这两天开学学费
1,想办法还
1,工资没发
1,今天不一定发工资
0,好的，放心
0,好的呢
1,没有时间
0,ok等下
1,办理不了转账
1,问问老婆同不同意
1,等老婆发工资的
1,钱还没借到，我在找别人借！
1,等老婆拨款
1,我在想想办法
1,我正在筹钱，你催个毛线啊
1,会处理，但现在没钱
1,还没借到钱。
0,要得
0,行的，可以
0,可以
0,好就这样
1,我没那么多钱
1,工资不确定发不发
1,家人正在帮忙筹钱
1,朋友钱到了就还
1,我跟借一下
1,我在上班
1,朋友也没给答复
1,没有那么多吧
0,好的
1,不能保证处理掉
1,回头再说
1,离银行有点远
1,家里有事
1,好几个月没发工资没钱
1,你帮我想办法
1,我再看看
1,我没话费了，再见
1,发工资再说吧
0,好的，好的，好的
1,等我稳定工作处理
1,工资还没有发
1,还早吧
1,等等的
1,人家不一定借给我
1,再想想
1,今天不行，明天吧
1,也不差这几天
1,家里出事没钱
1,绝对不可能
1,不能保证，得看工程款到不到
1,这个减免。我也法处理，
1,利息太高
1,我在医院我母亲生病
0,要的
1,我也不知道
1,我欠钱太多了
1,我没空
1,现在没这多钱，后天吧
1,工资还没发
1,之前没钱
1,我有钱就还.
1,我现在卡没在身边记不得卡号
1,等我有钱的
0,可以，但是要等到下个月
1,坐牢才出来
1,等几天吧
1,我还在借
1,我去借钱看看，借到就处理
1,等我发工资的
1,工程款还没下来
1,再说吧
0,好的，我知道了
0,嗯，好的
1,今天我再找人想想办法
1,我怎么可能借钱
1,我去借钱
1,我想想办法吧
1,钱太多
1,我在工作
0,好
1,利息高啊？
0,5好吧
1,等下我去借钱
1,我再想想办法吧
1,我工资要等一段时间，等发工资再说
1,我可以再分期还不？
1,我再考虑下吧
1,多半不够
1,看看吧
1,我提现到账就处理
1,钱到账还
0,ok
1,我没有带银行卡
1,明天再说吧
1,我的任务都没有完成的呢
1,我现在资金有点周转不开啊
1,我在想想吧
1,又不是不还
1,想想
1,那我先凑
1,我有钱就去还
1,贷款今天不确定下来
0,已经还了，提示正在交易中
0,12点之前处理进去就行
1,我想办法发筹钱
1,我还在找
1,利息太高了
1,我一定想办法
1,没有那么多
1,我在考虑考虑
1,要是我还不还，是不是下次就本金减一半啊
1,我觉得太高了
0,3点之前
1,可能不行
1,工作不稳定
0,好叻
1,发工资就还
1,给我再想想吧
1,不要急
1,考虑考虑
1,等一下
1,别人钱我钱，正在要钱
1,身上没这么钱
1,等下好吧
0,嗯嗯，好的
1,家里人都联系不到
1,没那么多钱
1,工资还没发了
1,没办法
1,到时候再说
1,后年再说
1,我再想想
1,需要时间
1,我现在没能力
1,我看看吧不能保证
1,我没空现在
1,我去想想办法
1,啥玩意儿，这么多钱？
1,全欠很多钱
1,有一个工程款要结有钱了立马还
1,借借看吧+
1,还要再等等
1,家人生病了
1,金额太高，我想想办
1,我今天没借到钱
1,金额高了
1,到时候尽量处理点
1,还有时间
1,我想还只是现在没钱
1,到时候我自己还进去
0,要得要得
1,不行，没办法呀
1,我还差点，
1,你等等。
1,钱到位了我就还了
1,我也想还，但我现在真的很困难
1,能不能分期还
1,金额太高，我想想办法
1,等我躲过了这场洪水再说吧
1,app有减免的活动没有呢
1,我需要考虑考虑
1,我尽力去凑吧。
0,行了
1,我周转一下！
1,我尽量哈
0,行，好的，你放心
1,我现在也不确定
1,钱没有到位
1,去借钱
1,我再去凑凑
1,钱不确定什么时候到
1,这个号码我才换的
1,不行，没办法安妮说的
1,违约金太多了
1,现在没钱先处理部分
1,我也不知道朋友钱今天能不能到
1,只愿还本金
1,给我时间
1,父亲住院没钱
1,老板钱没拿到，不确定什么发工资
1,没办法，明天来
1,到时候联系你
1,我想还没有钱
1,我不确定
1,过几天再说吧
1,工地几个月才发工资
1,我考虑下
1,有钱就还
1,你们这利息太高了
1,我工程款下来处理
1,利息能不能也分期
0,我等会就去
1,钱钱都舍不得
1,我现在没那么多钱。
1,工资还没发！
1,我在考虑考虑一下
1,母亲住院没钱
1,在想想办法吧
1,等他还了我就还
0,行没问题
1,借钱再去还
1,货还没卖出去
1,以后再说
1,过一段时间
1,看看吧
1,给我考虑下
0,行你放心
1,我可以延期吗
1,人都不好了
1,我去跟父母要一点
1,父母正在周转。
1,钱太多了
1,钱不够
0,行
1,本金
1,过几天就处理.
1,我考虑考虑
1,短时间还不上
1,如果老板不拖欠马上还
1,今天我还不了
1,钱还没到位
1,我去借一下
1,我做生意失败了，现在在找工作！
1,朋友转过来就还上
0,可以，就这样吧
1,到时再说
1,看看再说
1,刚上班，还没发工资。
1,等我有钱再说
1,我会还的，现在不行
1,我不是不想还，只是需要点时间
1,朋友钱还没给我
0,15号
1,等有钱的
